Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
13.13014	-0.2034862	0.4279343	0.121827	-0.09090615	0.797722	-0.5985864	0	0
13.14671	-0.203562	0.4278446	-0.004571459	-0.005411629	-3.814822	2.580304	0	0
13.16328	-0.2037639	0.4277012	-0.01218595	-0.008656973	-0.2298059	-0.09794468	0	0
13.17984	-0.2038901	0.4276116	-0.0076173	-0.00540983	0.1378822	0.09799896	0	0
13.19641	-0.2048993	0.4268586	-0.0609232	-0.04545291	-1.608914	-1.208607	0	0
13.21298	-0.2053029	0.4262132	-0.02435752	-0.03894829	1.103523	0.1963043	0	0
13.22954	-0.2043947	0.4247075	0.05482649	-0.09090009	2.389847	-1.567954	0	0
13.24634	-0.2004301	0.4203888	0.2360831	-0.2571732	5.43374	-4.984561	0	0
13.26268	-0.1935211	0.4138866	0.4228216	-0.3979204	5.635941	-4.247883	0	0
13.27924	-0.1896662	0.411165	0.2326993	-0.1642896	-5.777647	7.099831	0	0
13.29581	-0.1851954	0.4080142	0.2698706	-0.1901895	1.121897	-0.7817038	0	0
13.31238	-0.1802078	0.4045063	0.3009672	-0.2116771	0.9383885	-0.6484227	0	0
13.32894	-0.1797493	0.4041842	0.02768361	-0.0194496	-8.247714	5.801436	0	0
13.34551	-0.1797493	0.4041842	0	0	-0.8356373	0.5870916	0	0
13.36208	-0.1797238	0.4041663	0.001537136	-0.001079323	0.04639219	-0.03257497	0	0
13.37864	-0.1796474	0.4041126	0.004613472	-0.003239955	0.09284668	-0.06520987	0	0
13.39521	-0.1786537	0.403379	0.05998503	-0.04428717	1.671213	-1.238879	0	0
13.41178	-0.1746497	0.4005698	0.2416941	-0.1695696	5.484308	-3.781249	0	0
13.42834	-0.1685436	0.3963303	0.3685848	-0.255915	3.829789	-2.60606	0	0
13.44491	-0.1647304	0.3936654	0.2301762	-0.1608608	-4.177422	2.868908	0	0
13.46148	-0.1627836	0.3923063	0.117519	-0.08204047	-3.400198	2.378939	0	0
13.47804	-0.1617328	0.3915732	0.06342552	-0.04425225	-1.63259	1.140484	0	0
13.49501	-0.1617328	0.3915732	0	0	-1.891323	1.319584	0	0
13.51118	-0.1617328	0.3915732	0	0	0	0	0	0
13.52804	-0.1617072	0.3915553	0.001520251	-0.00106064	0.04603364	-0.03211649	0	0
13.56338	-0.1617072	0.3915553	0	0	-0.02912394	0.02031903	0	0
13.57994	-0.1616303	0.3915016	0.004641988	-0.003237969	0.08942802	-0.06237955	0	0
13.59658	-0.161579	0.3914659	0.003081478	-0.002149243	-0.04699351	0.03278609	0	0
13.6131	-0.161579	0.3914659	0	0	-0.0929243	0.06481206	0	0
13.62964	-0.1615534	0.391448	0.001549795	-0.001081252	0.04687951	-0.03270663	0	0
13.64621	-0.1615534	0.391448	0	0	-0.04681603	0.03266235	0	0
13.66277	-0.1615534	0.391448	0	0	0	0	0	0
13.69591	-0.1615534	0.391448	0	0	0	0	0	0
13.71266	-0.1615534	0.391448	0	0	0	0	0	0
13.72904	-0.1615534	0.391448	0	0	0	0	0	0
13.74569	-0.1615534	0.391448	0	0	0	0	0	0
13.7622	-0.1615534	0.391448	0	0	0	0	0	0
13.77874	-0.1615277	0.3914301	0.001549259	-0.001080879	0.04687006	-0.03270004	0	0
13.79531	-0.1614508	0.3913407	0.004642256	-0.005396926	0.09341672	-0.1303561	0	0
13.81187	-0.1613226	0.3912513	0.007738292	-0.005396926	0.09344395	0	0	0
13.82844	-0.1601944	0.3904645	0.06810381	-0.04749295	1.82194	-1.270534	0	0
13.84501	-0.1590914	0.3896599	0.06658008	-0.04856874	-0.04598878	-0.03246925	0	0
13.86157	-0.1590914	0.3895884	0	-0.004315742	-2.009506	1.335635	0	0
13.87814	-0.1591171	0.3895705	-0.001548829	-0.001079323	-0.04674508	0.09767812	0	0
13.89479	-0.1591171	0.3895705	0	0	0.04662431	0.0324908	0	0
13.9113	-0.1591171	0.3895705	0	0	0	0	0	0
13.92784	-0.1591171	0.3895705	0	0	0	0	0	0
14.01067	-0.1592197	0.389642	-0.001238897	0.0008631086	-0.01246716	0.008685556	0	0
14.02739	-0.1592197	0.389642	0	0	0.01244494	-0.00867008	0	0
14.0439	-0.1592197	0.389642	0	0	0	0	0	0
14.06041	-0.1592454	0.3896599	-0.001553473	0.001083189	-0.04704913	0.0328059	0	0
14.07742	-0.1592197	0.389642	0.001507406	-0.001051068	0.09131313	-0.06366982	0	0
14.0935	-0.1592197	0.389642	0	0	-0.04554343	0.03175602	0	0
14.11007	-0.1592197	0.389642	0	0	0	0	0	0
14.12695	-0.1592197	0.389642	0	0	0	0	0	0
14.1432	-0.1592197	0.389642	0	0	0	0	0	0
14.15998	-0.1592197	0.389642	0	0	0	0	0	0
14.17649	-0.1592197	0.389642	0	0	0	0	0	0
14.19291	-0.1592197	0.389642	0	0	0	0	0	0
14.20951	-0.1592197	0.389642	0	0	0	0	0	0
14.22604	-0.1592197	0.389642	0	0	0	0	0	0
14.2426	-0.1592197	0.389642	0	0	0	0	0	0
14.25917	-0.1592197	0.389642	0	0	0	0	0	0
14.27574	-0.1592197	0.389642	0	0	0	0	0	0
14.35319	-0.1592197	0.389642	0	0	0	0	0	0
14.36976	-0.1592197	0.389642	0	0	0	0	0	0
14.38633	-0.1592197	0.389642	0	0	0	0	0	0
14.40315	-0.1592197	0.389642	0	0	0	0	0	0
14.41946	-0.1592197	0.389642	0	0	0	0	0	0
14.43617	-0.1592197	0.389642	0	0	0	0	0	0
14.45259	-0.1592197	0.3896063	0	-0.002175507	0	-0.0656607	0	0
14.46919	-0.1592197	0.3896063	0	0	0	0.06587876	0	0
14.48573	-0.1592454	0.3895884	-0.001550875	-0.001081377	-0.04680685	-0.03263697	0	0
14.50229	-0.159271	0.3895705	-0.001548918	-0.001079385	5.913253E-05	6.018056E-05	0	0
14.51886	-0.159271	0.3895705	0	0	0.04674777	0.03257685	0	0
14.53543	-0.159271	0.3895705	0	0	0	0	0	0
14.55199	-0.159271	0.3895705	0	0	0	0	0	0
14.56856	-0.1592967	0.3895527	-0.001548918	-0.001079385	-0.04674912	-0.03257778	0	0
14.58513	-0.1592967	0.3895527	0	0	0.04674912	0.03257778	0	0
14.60179	-0.1593223	0.3895348	-0.001539422	-0.001073391	-0.04633316	-0.03230668	0	0
14.61826	-0.1593223	0.3895348	0	0	0.04646119	0.03239595	0	0
14.63483	-0.1593223	0.3895348	0	0	0	0	0	0
14.65139	-0.1593223	0.3895348	0	0	0	0	0	0
14.66796	-0.1593223	0.3895348	0	0	0	0	0	0
14.68453	-0.1593223	0.3895348	0	0	0	0	0	0
14.70109	-0.1593223	0.3895348	0	0	0	0	0	0
14.71766	-0.1593223	0.3895348	0	0	0	0	0	0
14.73423	-0.1593223	0.3895348	0	0	0	0	0	0
14.75079	-0.1593223	0.3895348	0	0	0	0	0	0
14.7674	-0.1593223	0.3895348	0	0	0	0	0	0
14.78393	-0.1593223	0.3895348	0	0	0	0	0	0
14.80049	-0.1593223	0.3895348	0	0	0	0	0	0
14.83362	-0.1593223	0.3895348	0	0	0	0	0	0
14.85019	-0.1593223	0.3895348	0	0	0	0	0	0
14.86676	-0.1593223	0.3895348	0	0	0	0	0	0
14.89989	-0.1593223	0.3895348	0	0	0	0	0	0
14.9165	-0.1593223	0.3895348	0	0	0	0	0	0
14.93302	-0.1593223	0.3895348	0	0	0	0	0	0
14.94959	-0.1593223	0.3895348	0	0	0	0	0	0
14.96616	-0.1593223	0.3895348	0	0	0	0	0	0
15.00275	-0.1593223	0.3895348	0	0	0	0	0	0
15.01932	-0.1593223	0.3895348	0	0	0	0	0	0
15.03589	-0.1593223	0.3895348	0	0	0	0	0	0
15.0526	-0.1593223	0.3895348	0	0	0	0	0	0
15.06902	-0.1593223	0.3895348	0	0	0	0	0	0
15.08558	-0.1593223	0.3895348	0	0	0	0	0	0
15.10215	-0.1593223	0.3895348	0	0	0	0	0	0
15.11872	-0.1593223	0.3895348	0	0	0	0	0	0
15.13529	-0.1593223	0.3895348	0	0	0	0	0	0
15.15217	-0.1593223	0.3895348	0	0	0	0	0	0
15.16842	-0.1593223	0.3895348	0	0	0	0	0	0
15.1852	-0.1593223	0.3895348	0	0	0	0	0	0
15.20155	-0.1593223	0.3895348	0	0	0	0	0	0
15.21812	-0.1593223	0.3895348	0	0	0	0	0	0
15.23469	-0.1593223	0.3895348	0	0	0	0	0	0
15.25125	-0.1593223	0.3895348	0	0	0	0	0	0
15.26782	-0.1593223	0.3895348	0	0	0	0	0	0
15.28476	-0.1593223	0.3895348	0	0	0	0	0	0
15.30095	-0.1593223	0.3895348	0	0	0	0	0	0
15.31752	-0.1593223	0.3895348	0	0	0	0	0	0
15.33409	-0.1593223	0.3895348	0	0	0	0	0	0
15.35081	-0.1593223	0.3895348	0	0	0	0	0	0
15.36722	-0.1593223	0.3895348	0	0	0	0	0	0
15.38378	-0.1593223	0.3895348	0	0	0	0	0	0
15.40035	-0.1593223	0.3895348	0	0	0	0	0	0
15.41692	-0.1593223	0.3895348	0	0	0	0	0	0
15.43348	-0.1593223	0.3895348	0	0	0	0	0	0
15.45005	-0.1593223	0.3895348	0	0	0	0	0	0
15.46662	-0.1593223	0.3895348	0	0	0	0	0	0
15.48318	-0.1593223	0.3895348	0	0	0	0	0	0
15.49975	-0.1593223	0.3895348	0	0	0	0	0	0
15.51632	-0.1593223	0.3895348	0	0	0	0	0	0
15.53294	-0.1593223	0.3895348	0	0	0	0	0	0
15.54945	-0.1593223	0.3895348	0	0	0	0	0	0
15.56602	-0.1593223	0.3895348	0	0	0	0	0	0
15.58297	-0.1593223	0.3895348	0	0	0	0	0	0
15.60159	-0.1593223	0.3895348	0	0	0	0	0	0
15.61815	-0.1593223	0.3895348	0	0	0	0	0	0
15.63472	-0.1593223	0.3895348	0	0	0	0	0	0
15.65129	-0.1593223	0.3895348	0	0	0	0	0	0
15.66785	-0.1593223	0.3895348	0	0	0	0	0	0
15.68454	-0.1593223	0.3895348	0	0	0	0	0	0
15.70099	-0.1593223	0.3895348	0	0	0	0	0	0
15.71755	-0.1593223	0.3895348	0	0	0	0	0	0
15.73412	-0.1593223	0.3895348	0	0	0	0	0	0
15.78382	-0.1593223	0.3895348	0	0	0	0	0	0
15.80062	-0.1593223	0.3895348	0	0	0	0	0	0
15.81714	-0.1593223	0.3895348	0	0	0	0	0	0
15.83365	-0.1593223	0.3895348	0	0	0	0	0	0
15.85016	-0.1593223	0.3895348	0	0	0	0	0	0
15.86665	-0.1593223	0.3895348	0	0	0	0	0	0
15.88322	-0.1593223	0.3895348	0	0	0	0	0	0
15.89979	-0.1593223	0.3895348	0	0	0	0	0	0
15.91635	-0.1593223	0.3895348	0	0	0	0	0	0
15.93292	-0.1593223	0.3895348	0	0	0	0	0	0
15.94973	-0.1593223	0.3895348	0	0	0	0	0	0
15.96605	-0.1593223	0.3895348	0	0	0	0	0	0
15.98262	-0.1593223	0.3895348	0	0	0	0	0	0
15.99927	-0.1593223	0.3895348	0	0	0	0	0	0
16.01575	-0.1593223	0.3895348	0	0	0	0	0	0
16.03232	-0.1593223	0.3895348	0	0	0	0	0	0
16.04889	-0.1593223	0.3895348	0	0	0	0	0	0
16.06545	-0.1593223	0.3895348	0	0	0	0	0	0
16.08232	-0.1593223	0.3895348	0	0	0	0	0	0
16.09884	-0.1593223	0.3895348	0	0	0	0	0	0
16.11515	-0.1593223	0.3895348	0	0	0	0	0	0
16.13172	-0.1593223	0.3895348	0	0	0	0	0	0
16.14829	-0.1593223	0.3895348	0	0	0	0	0	0
16.16486	-0.1593223	0.3895348	0	0	0	0	0	0
16.18142	-0.1593223	0.3895348	0	0	0	0	0	0
16.19841	-0.1593223	0.3895348	0	0	0	0	0	0
16.21492	-0.1593223	0.3895348	0	0	0	0	0	0
16.23143	-0.1593223	0.3895348	0	0	0	0	0	0
16.24794	-0.1593223	0.3895348	0	0	0	0	0	0
16.28347	-0.1593223	0.3895348	0	0	0	0	0	0
16.29962	-0.1593223	0.3895348	0	0	0	0	0	0
16.31619	-0.1593223	0.3895348	0	0	0	0	0	0
16.33275	-0.1593223	0.3895348	0	0	0	0	0	0
16.34932	-0.1593223	0.3895348	0	0	0	0	0	0
16.36589	-0.1593223	0.3895348	0	0	0	0	0	0
16.38254	-0.1593223	0.3895348	0	0	0	0	0	0
16.39902	-0.1593223	0.3895348	0	0	0	0	0	0
16.41559	-0.1593223	0.3895348	0	0	0	0	0	0
16.43215	-0.1593223	0.3895348	0	0	0	0	0	0
16.44872	-0.1593223	0.3895348	0	0	0	0	0	0
16.46529	-0.1593223	0.3895348	0	0	0	0	0	0
16.48211	-0.1593223	0.3895348	0	0	0	0	0	0
16.49842	-0.1593223	0.3895348	0	0	0	0	0	0
16.51499	-0.1593223	0.3895348	0	0	0	0	0	0
16.53156	-0.1593223	0.3895348	0	0	0	0	0	0
16.54812	-0.1593223	0.3895348	0	0	0	0	0	0
16.56469	-0.1593223	0.3895348	0	0	0	0	0	0
16.58125	-0.1593223	0.3895348	0	0	0	0	0	0
16.59782	-0.1593223	0.3895348	0	0	0	0	0	0
16.61439	-0.1593223	0.3895348	0	0	0	0	0	0
16.63096	-0.1593223	0.3895348	0	0	0	0	0	0
16.64752	-0.1593223	0.3895348	0	0	0	0	0	0
16.66409	-0.1593223	0.3895348	0	0	0	0	0	0
16.71379	-0.1593223	0.3895348	0	0	0	0	0	0
16.73079	-0.1593223	0.3895348	0	0	0	0	0	0
16.74692	-0.1593223	0.3895348	0	0	0	0	0	0
16.76349	-0.1593223	0.3895348	0	0	0	0	0	0
16.78006	-0.1593223	0.3895348	0	0	0	0	0	0
16.79684	-0.159348	0.3895527	-0.001529286	0.001065704	-0.0458609	0.03195881	0	0
16.81335	-0.159348	0.3895527	0	0	0.0459292	-0.03200641	0	0
16.82976	-0.159348	0.3895527	0	0	0	0	0	0
16.84637	-0.159348	0.3895527	0	0	0	0	0	0
16.86289	-0.1593223	0.3895348	0.001553299	-0.001082439	0.04688136	-0.03266994	0	0
16.87946	-0.1593223	0.3895348	0	0	-0.04694622	0.03271514	0	0
16.89602	-0.1593223	0.3895348	0	0	0	0	0	0
16.91259	-0.1593223	0.3895348	0	0	0	0	0	0
16.92916	-0.1593223	0.3895348	0	0	0	0	0	0
16.94818	-0.1593223	0.3895348	0	0	0	0	0	0
16.96475	-0.1593223	0.3895348	0	0	0	0	0	0
16.98132	-0.1593223	0.3895348	0	0	0	0	0	0
16.99788	-0.1593223	0.3895348	0	0	0	0	0	0
17.01445	-0.1593223	0.3895348	0	0	0	0	0	0
17.03102	-0.1593223	0.3895348	0	0	0	0	0	0
17.04759	-0.1593223	0.3895348	0	0	0	0	0	0
17.06415	-0.1593223	0.3895348	0	0	0	0	0	0
17.08072	-0.1593223	0.3895348	0	0	0	0	0	0
17.09729	-0.159348	0.3895527	-0.001548829	0.001079323	-0.04674374	0.03257403	0	0
17.11407	-0.159348	0.3895527	0	0	0.04644696	-0.03236722	0	0
17.13058	-0.159348	0.3895527	0	0	0	0	0	0
17.14699	-0.159348	0.3895527	0	0	0	0	0	0
17.16356	-0.1593736	0.3895705	-0.001547929	0.001079323	-0.04694087	0.03273041	0	0
17.18012	-0.1593736	0.3895705	0	0	0.04671659	-0.03257403	0	0
17.19669	-0.1593736	0.3895705	0	0	0	0	0	0
17.21326	-0.1593736	0.3895705	0	0	0	0	0	0
17.22982	-0.1593736	0.3895705	0	0	0	0	0	0
17.24666	-0.1593736	0.3895705	0	0	0	0	0	0
17.26296	-0.1593736	0.3895705	0	0	0	0	0	0
17.27969	-0.1593736	0.3895705	0	0	0	0	0	0
17.29609	-0.1593736	0.3895705	0	0	0	0	0	0
17.31266	-0.1593736	0.3895705	0	0	0	0	0	0
17.32923	-0.1593736	0.3895705	0	0	0	0	0	0
17.34579	-0.1593736	0.3895705	0	0	0	0	0	0
17.36236	-0.1593736	0.3895705	0	0	0	0	0	0
17.37893	-0.1593736	0.3895705	0	0	0	0	0	0
17.51146	-0.159348	0.3895527	0.0001934939	-0.0001349173	0.001297718	-0.0009048589	0	0
17.52803	-0.1593736	0.3895705	-0.001547929	0.001079323	-0.01167932	0.008143625	0	0
17.5446	-0.1593736	0.3895705	0	0	0.04671659	-0.03257403	0	0
17.56116	-0.1593736	0.3895705	0	0	0	0	0	0
17.57773	-0.1593736	0.3895705	0	0	0	0	0	0
17.59442	-0.1593736	0.3895705	0	0	0	0	0	0
17.61093	-0.1593736	0.3895705	0	0	0	0	0	0
17.62743	-0.1593736	0.3895705	0	0	0	0	0	0
17.644	-0.1593736	0.3895705	0	0	0	0	0	0
17.66057	-0.159348	0.3895527	0.001547929	-0.001079323	0.04671659	-0.03257403	0	0
17.67713	-0.1593736	0.3895705	-0.001547929	0.001079323	-0.09343319	0.06514806	0	0
17.6937	-0.1593736	0.3895705	0	0	0.04671659	-0.03257403	0	0
17.71027	-0.1593736	0.3895705	0	0	0	0	0	0
17.72684	-0.1593736	0.3895705	0	0	0	0	0	0
17.76225	-0.1593736	0.3895705	0	0	0	0	0	0
17.77905	-0.1593736	0.3895705	0	0	0	0	0	0
17.79539	-0.1593736	0.3895705	0	0	0	0	0	0
17.81195	-0.1593736	0.3895705	0	0	0	0	0	0
17.82852	-0.1593993	0.3895884	-0.001549007	0.001079447	-0.04675181	0.03257966	0	0
17.8451	-0.1594762	0.389642	-0.004642015	0.003234308	-0.09332567	0.06501887	0	0
17.86165	-0.1595532	0.3896957	-0.004648262	0.003239834	-0.0001885442	0.0001667681	0	0
17.87822	-0.1597327	0.3898208	-0.0108373	0.007555261	-0.1868394	0.1302773	0	0
17.89479	-0.1598354	0.3898924	-0.006193515	0.004317292	0.1401498	-0.09772211	0	0
17.91165	-0.1599379	0.3899996	-0.006086112	0.006362794	0.003213311	0.06119791	0	0
17.92792	-0.1601175	0.3901248	-0.01102941	0.007689829	-0.1491891	0.04005	0	0
17.9445	-0.1602457	0.3902142	-0.007734312	0.00539227	0.1002834	-0.06992412	0	0
17.96118	-0.1606047	0.3904645	-0.02152637	0.01500851	-0.4146934	0.2891367	0	0
17.97769	-0.1609637	0.3906791	-0.0217409	0.01299526	-0.006463686	-0.0606585	0	0
17.99419	-0.1612201	0.3908579	-0.0155392	0.01083815	0.1878706	-0.06534632	0	0
18.01076	-0.161861	0.3913049	-0.03868384	0.02698308	-0.6999571	0.4882667	0	0
18.02773	-0.1629373	0.392056	-0.06342904	0.04425649	-0.7378496	0.5150568	0	0
18.04424	-0.1640133	0.3925567	-0.06516403	0.03032409	-0.05181934	-0.4161212	0	0
18.06046	-0.1643207	0.3922705	-0.01895326	-0.01764475	1.411956	-1.465673	0	0
18.07702	-0.1691062	0.3889626	-0.2888556	-0.1996658	-8.23287	-5.552213	0	0
18.09378	-0.1798257	0.3814548	-0.6398112	-0.4481195	-10.53244	-7.456285	0	0
18.11029	-0.1887269	0.3752	-0.539141	-0.3788449	3.026387	2.082559	0	0
18.12673	-0.1978257	0.368786	-0.5535353	-0.390208	-0.4368849	-0.3448852	0	0
18.14329	-0.2064376	0.3626946	-0.5198182	-0.367675	1.021583	0.6827196	0	0
18.15987	-0.2147172	0.3568541	-0.4993538	-0.3522482	0.6173669	0.4653938	0	0
18.24269	-0.2520743	0.3303889	-0.4510692	-0.3195552	0.4857632	0.3289051	0	0
18.25926	-0.2570283	0.3268708	-0.298992	-0.212327	1.530134	1.078884	0	0
18.27591	-0.2618223	0.3233883	-0.2879357	-0.2091699	0.3328387	0.09504102	0	0
18.29239	-0.2679747	0.3189054	-0.3732984	-0.271999	-2.57655	-1.896406	0	0
18.30896	-0.2747892	0.3139219	-0.4113702	-0.3008402	-1.152058	-0.8727382	0	0
18.32553	-0.2779312	0.3115817	-0.1896514	-0.141251	6.69187	4.816688	0	0
18.34209	-0.2840285	0.3070975	-0.3680772	-0.2706984	-5.385209	-3.906955	0	0
18.35866	-0.2891133	0.3033453	-0.306881	-0.2264591	1.846904	1.335146	0	0
18.37523	-0.2946888	0.2992173	-0.3365771	-0.2491958	-0.8962294	-0.6861963	0	0
18.40836	-0.3063813	0.2904764	-0.3529014	-0.2638161	-0.3284716	-0.2941837	0	0
18.42501	-0.3113492	0.2867573	-0.2982832	-0.2233004	1.097025	0.813772	0	0
18.44149	-0.3171329	0.2824473	-0.3510063	-0.26157	-1.591277	-1.155044	0	0
18.45806	-0.3205027	0.2799073	-0.2033966	-0.1533142	4.466955	3.276028	0	0
18.47462	-0.3205027	0.2799073	0	0	6.138523	4.627033	0	0
18.49119	-0.3205027	0.2799073	0	0	0	0	0	0
18.51074	-0.320479	0.2798894	0.001212127	-0.0009148127	0.03356415	-0.02533143	0	0
18.52731	-0.3205027	0.2798715	-0.001430103	-0.001079323	-0.07316412	-0.004555339	0	0
18.54387	-0.3204553	0.2798	0.002862005	-0.004319091	0.1295361	-0.09777639	0	0
18.56061	-0.320479	0.2797821	-0.001417702	-0.00106862	-0.1285182	0.09761058	0	0
18.57712	-0.3205027	0.2797642	-0.001434894	-0.001084744	-0.000517118	-0.0004850001	0	0
18.59363	-0.3205027	0.2797642	0	0	0.04345024	0.03284729	0	0
18.61014	-0.3205027	0.2797642	0	0	0	0	0	0
18.62671	-0.3205027	0.2797642	0	0	0	0	0	0
18.64327	-0.3205027	0.2797642	0	0	0	0	0	0
18.65984	-0.3205501	0.2797284	-0.002862005	-0.002158646	-0.08637548	-0.06514806	0	0
18.67641	-0.3206449	0.2796569	-0.005722211	-0.004319091	-0.08632119	-0.06520236	0	0
18.6932	-0.3208582	0.2794959	-0.01270053	-0.009586172	-0.2091731	-0.1578793	0	0
18.70971	-0.3218769	0.2787266	-0.06169321	-0.04658802	-1.470981	-1.110962	0	0
18.72611	-0.3292239	0.2731977	-0.44811	-0.337219	-11.74252	-8.831758	0	0
18.74274	-0.3365576	0.2676131	-0.4409891	-0.3358094	0.2156142	0.04268156	0	0
18.75925	-0.3415428	0.2638352	-0.301951	-0.2288279	4.195456	3.22815	0	0
18.77581	-0.3505321	0.2568853	-0.5427812	-0.4196436	-7.282104	-5.769791	0	0
18.79277	-0.3571547	0.2517958	-0.3903931	-0.3000179	4.545442	3.568204	0	0
18.80894	-0.365697	0.2451439	-0.5282643	-0.4113597	-4.160962	-3.360302	0	0
18.82551	-0.3731118	0.2393314	-0.4476072	-0.3508815	2.463879	1.847462	0	0
18.84231	-0.3783039	0.2352751	-0.3090568	-0.2414469	4.152538	3.2799	0	0
18.85864	-0.3823426	0.2320792	-0.2472794	-0.1956774	1.864553	1.381403	0	0
18.87533	-0.3851483	0.2298522	-0.1680969	-0.1334223	2.397738	1.885159	0	0
18.89178	-0.3890297	0.2267623	-0.2360424	-0.1879132	-2.050602	-1.644541	0	0
18.90834	-0.3912356	0.2249654	-0.133166	-0.1084755	3.116657	2.40658	0	0
18.92491	-0.3937293	0.2229704	-0.1505206	-0.1204183	-0.5237923	-0.3604555	0	0
18.94148	-0.3974938	0.2199501	-0.2272245	-0.1823058	-2.314928	-1.867768	0	0
18.95804	-0.400711	0.2173604	-0.1941918	-0.1563121	0.9969285	0.7844911	0	0
18.9749	-0.4040085	0.214698	-0.1955927	-0.1579205	-0.04190977	-0.04811921	0	0
18.99118	-0.4061869	0.2129346	-0.13386	-0.1083595	1.863203	1.49584	0	0
19.00794	-0.4095354	0.2102168	-0.1997717	-0.1621432	-1.995191	-1.628067	0	0
19.02431	-0.4146391	0.2060574	-0.3117228	-0.2540473	-3.37869	-2.773673	0	0
19.04088	-0.4149037	0.2058413	-0.01596679	-0.01304632	8.978652	7.316382	0	0
19.05746	-0.4149037	0.2058413	0	0	0.4816013	0.3935121	0	0
19.07401	-0.4149037	0.2058413	0	0	0	0	0	0
19.09058	-0.4148816	0.2058593	0.001331318	0.001087543	0.04020473	0.03284292	0	0
19.10715	-0.4148816	0.2058593	0	0	-0.04018158	-0.03282401	0	0
19.12371	-0.4148596	0.2058413	0.001329366	-0.001087418	0.04012035	-0.03281834	0	0
19.14028	-0.4148596	0.2058413	0	0	-0.04012497	0.03282212	0	0
19.15684	-0.4148596	0.2058413	0	0	0	0	0	0
19.1936	-0.4148816	0.2058233	-0.0005992462	-0.0004897763	-0.01123869	-0.009185614	0	0
19.21017	-0.4148816	0.2058233	0	0	0.01123829	0.009185285	0	0
19.22673	-0.4148816	0.2058233	0	0	0	0	0	0
19.2433	-0.4148816	0.2058233	0	0	0	0	0	0
19.293	-0.4148596	0.2058052	0.0004431391	-0.0003624866	0.006687175	-0.005470091	0	0
19.30964	-0.4148816	0.2058233	-0.001323272	0.001082433	-0.02662531	0.02177944	0	0
19.32613	-0.4148816	0.2058233	0	0	0.03993644	-0.0326679	0	0
19.3427	-0.4148816	0.2058233	0	0	0	0	0	0
19.35927	-0.4148596	0.2058052	0.001329366	-0.001087418	0.04012035	-0.03281834	0	0
19.37583	-0.4148596	0.2058052	0	0	-0.04012035	0.03281834	0	0
19.3924	-0.4148596	0.2058052	0	0	0	0	0	0
19.40897	-0.4148596	0.2058052	0	0	0	0	0	0
19.42554	-0.4148596	0.2058052	0	0	0	0	0	0
19.4421	-0.4148596	0.2058052	0	0	0	0	0	0
19.45867	-0.4148596	0.2058052	0	0	0	0	0	0
19.47526	-0.4148596	0.2058052	0	0	0	0	0	0
19.49181	-0.4148596	0.2058052	0	0	0	0	0	0
19.50837	-0.4148375	0.2058233	0.001331472	0.001087668	0.04021631	0.03285237	0	0
19.52494	-0.4148375	0.2058233	0	0	-0.04018852	-0.03282968	0	0
19.5415	-0.4148375	0.2058233	0	0	0	0	0	0
19.55832	-0.4148375	0.2058233	0	0	0	0	0	0
19.57484	-0.4148155	0.2058052	0.001335624	-0.001091061	0.04006934	-0.03273232	0	0
19.59135	-0.4148155	0.2058052	0	0	-0.04044192	0.03303668	0	0
19.60786	-0.4148155	0.2058052	0	0	0	0	0	0
19.62437	-0.4147935	0.2057872	0.001333819	-0.001091061	0.04039427	-0.0330424	0	0
19.64091	-0.4147935	0.2057872	0	0	-0.04036163	0.0330157	0	0
19.65789	-0.4147935	0.2057872	0	0	0	0	0	0
19.67404	-0.4147935	0.2057872	0	0	0	0	0	0
19.69092	-0.4147935	0.2057872	0	0	0	0	0	0
19.70717	-0.4147935	0.2057872	0	0	0	0	0	0
19.72394	-0.4147935	0.2057872	0	0	0	0	0	0
19.7403	-0.4147935	0.2057872	0	0	0	0	0	0
19.75687	-0.4147935	0.2057872	0	0	0	0	0	0
19.80788	-0.4147935	0.2057872	0	0	0	0	0	0
19.82451	-0.4147935	0.2057872	0	0	0	0	0	0
19.86169	-0.4147494	0.2057872	0.001185461	0	0.02203123	0	0	0
19.87826	-0.4147494	0.2057872	0	0	-0.02205546	0	0	0
19.89483	-0.4146833	0.2057692	0.003991697	-0.001086519	0.1204696	-0.03279119	0	0
19.91139	-0.4146833	0.2057692	0	0	-0.1204696	0.03279119	0	0
19.92796	-0.4146391	0.2057692	0.00266233	0	0.08034928	0	0	0
19.94453	-0.4145951	0.2057692	0.002660531	0	-5.428939E-05	0	0	0
19.96111	-0.414573	0.2057512	0.001330093	-0.001086542	-0.04013653	-0.03277871	0	0
19.97766	-0.414551	0.2057692	0.001332239	0.001088295	6.475587E-05	0.06563672	0	0
19.99464	-0.4145069	0.2058052	0.002596851	0.002121903	0.03771879	0.03082877	0	0
20.0108	-0.4144187	0.2058773	0.00545916	0.004458621	0.08638962	0.07052636	0	0
20.02765	-0.4142643	0.2060034	0.009155094	0.007478398	0.1119366	0.0914582	0	0
20.04417	-0.4140658	0.2061294	0.01201923	0.007634738	0.0858223	0.004684634	0	0
20.0605	-0.4139556	0.2062195	0.006753797	0.005515296	-0.1603324	-0.06453698	0	0
20.07706	-0.4136688	0.2064176	0.01731234	0.011958	0.3209857	0.1958618	0	0
