Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.94555	0.08184309	-0.04334854	0	0	0	0	0	0
15.96222	0.08184309	-0.04334854	0	0	0	0	0	0
15.97869	0.08184309	-0.04334854	0	0	0	0	0	0
15.99525	0.08184309	-0.04334854	0	0	0	0	0	0
16.01182	0.08184309	-0.04334854	0	0	0	0	0	0
16.02839	0.08184309	-0.04334854	0	0	0	0	0	0
16.04496	0.08184309	-0.04334854	0	0	0	0	0	0
16.06152	0.08184309	-0.04334854	0	0	0	0	0	0
16.07809	0.08184309	-0.04334854	0	0	0	0	0	0
16.09466	0.08184309	-0.04334854	0	0	0	0	0	0
16.11133	0.08176467	-0.04329129	-0.004703498	0.003433889	-0.1415039	0.1033079	0	0
16.14436	0.08158168	-0.04311953	-0.005540396	0.005200212	-0.01683906	0.03553985	0	0
16.16092	0.08009146	-0.04157424	-0.08994988	0.09327442	-1.70198	1.775873	0	0
16.17749	0.07590651	-0.03814309	-0.2526043	0.2071043	-4.90892	3.435393	0	0
16.19406	0.06889081	-0.03228103	-0.4234684	0.3538345	-5.156687	4.428325	0	0
16.21063	0.05885301	-0.0204577	-0.6058829	0.7136579	-5.505283	10.85949	0	0
16.22719	0.05389512	-0.00731993	-0.2992585	0.7929974	9.253944	2.394471	0	0
16.24376	0.05226814	0.008751659	-0.0982049	0.9700829	6.06781	5.344453	0	0
16.26033	0.05176949	0.03178666	-0.0300985	1.390396	2.055455	12.68506	0	0
16.2769	0.05211068	0.04840581	0.02059393	1.003134	1.529901	-11.68759	0	0
16.29346	0.05195321	0.06877943	-0.009504789	1.229754	-0.9083812	6.839426	0	0
16.31003	0.05213692	0.07846729	0.01108892	0.5847601	0.6215193	-19.46596	0	0
16.3266	0.05184823	0.09184648	-0.01742567	0.8075697	-0.860572	6.724408	0	0
16.3435	0.05197945	0.107457	0.007764449	0.9236467	0.7526573	3.468273	0	0
16.35973	0.05203194	0.1176649	0.003233787	0.6288879	-0.1367435	-8.896352	0	0
16.3763	0.05166451	0.1273045	-0.02217829	0.5818482	-0.7747875	-1.434191	0	0
16.39286	0.05192696	0.1389648	0.01584176	0.7038184	1.147447	3.681069	0	0
16.43272	0.0534228	0.1607798	0.03752941	0.547321	0.3843616	-2.773543	0	0
16.44957	0.05418376	0.171051	0.04515643	0.6095138	0.1344933	1.096695	0	0
16.46585	0.05449861	0.1757192	0.01933882	0.2867213	-0.7792218	-9.742457	0	0
16.48242	0.05499712	0.1842689	0.03008973	0.5160612	0.3272891	6.981778	0	0
16.49899	0.05544312	0.1914006	0.02692079	0.43047	-0.09563876	-2.583148	0	0
16.51562	0	0	-3.333505	-11.50792	-101.2197	-359.5974	0	0
16.53212	0.05751544	0.207138	3.485684	12.55346	205.8154	726.2155	0	0
16.54869	0.06024281	0.2132585	0.164624	0.3694379	-100.4321	-368.4568	0	0
16.56526	0.06317896	0.2149859	0.1772269	0.1042635	0.3803561	-8.002979	0	0
16.58217	0.0656686	0.216515	0.1472237	0.09042444	-0.896212	-0.4133806	0	0
16.59839	0.06579961	0.216533	0.008076131	0.001108723	-4.199723	-2.695709	0	0
16.61496	0.06579961	0.216533	0	0	-0.2463044	-0.03381363	0	0
16.63152	0.06587821	0.2164431	0.004744524	-0.005428995	0.14319	-0.1638474	0	0
16.64821	0.06590442	0.2163891	0.00156991	-0.003233559	-0.0954529	0.0660114	0	0
16.66472	0.06590442	0.2163531	0	-0.002178763	-0.04728471	0.03176979	0	0
16.68124	0.06590442	0.2162452	0	-0.006536437	0	-0.131963	0	0
16.69779	0.06595682	0.2161732	0.003166232	-0.00434738	0.09576103	0.06620689	0	0
16.71436	0.06600922	0.2160653	0.003162866	-0.006514614	-0.0001016268	-0.06543739	0	0
16.73092	0.06603543	0.2160473	0.001581658	-0.001085619	-0.04772096	0.1638474	0	0
16.74749	0.06600922	0.2160293	-0.00158184	-0.001086644	-0.09548006	-3.09234E-05	0	0
16.78062	0.06603543	0.2159754	0.000790829	-0.001628429	0.04774003	-0.01090115	0	0
16.79719	0.06600922	0.2159214	-0.001581658	-0.003257757	-0.04773453	-0.03278215	0	0
16.81376	0.06598302	0.2158674	-0.001581658	-0.003257757	0	0	0	0
16.83032	0.06595682	0.2158135	-0.001581208	-0.003257757	1.357235E-05	0	0	0
16.84689	0.06590442	0.2157775	-0.003163316	-0.002171238	-0.04774811	0.0327912	0	0
16.86346	0.06585202	0.2157055	-0.003162866	-0.004343376	1.357586E-05	-0.06555525	0	0
16.88003	0.06582581	0.2156875	-0.001581658	-0.001086519	0.04772096	0.09829215	0	0
16.89659	0.06574721	0.2156336	-0.004744524	-0.003256857	-0.09545548	-0.06550095	0	0
16.91316	0.0656686	0.2155796	-0.004744974	-0.003257757	-1.357586E-05	-2.714469E-05	0	0
16.92992	0.06556379	0.2154717	-0.006254891	-0.006442089	-0.04531116	-0.09555876	0	0
16.94643	0.06532796	0.2152738	-0.01428261	-0.01198542	-0.2413046	-0.1666268	0	0
17.04569	0.06331001	0.2137804	-0.02032865	-0.01504391	-0.05222103	-0.02641683	0	0
17.06251	0.06331001	0.2137804	0	0	0.1751215	0.129596	0	0
17.07902	0.06333622	0.2137624	0.001587408	-0.001090158	0.0476284	-0.03270899	0	0
17.09539	0.06333622	0.2137624	0	0	-0.04827487	0.03315295	0	0
17.11196	0.06333622	0.2137624	0	0	0	0	0	0
17.12856	0.06333622	0.2137624	0	0	0	0	0	0
17.14509	0.06336243	0.2137444	0.001585027	-0.001088524	0.04783898	-0.0328536	0	0
17.16166	0.06336243	0.2137444	0	0	-0.04788032	0.03288199	0	0
17.17823	0.06338865	0.2137264	0.001582108	-0.001085619	0.04774811	-0.03276405	0	0
17.1948	0.06338865	0.2137264	0	0	-0.04774811	0.03276405	0	0
17.21136	0.06338865	0.2137264	0	0	0	0	0	0
17.22793	0.06336243	0.2137444	-0.001582108	0.001085619	-0.04774811	0.03276405	0	0
17.2445	0.06336243	0.2137444	0	0	0.04774811	-0.03276405	0	0
17.26106	0.06336243	0.2137444	0	0	0	0	0	0
17.27767	0.06333622	0.2137624	-0.001578655	0.001084147	-0.04759184	0.03268388	0	0
17.2942	0.06333622	0.2137624	0	0	0.04764663	-0.0327215	0	0
17.31076	0.06331001	0.2137804	-0.001582108	0.001086519	-0.04780314	0.03282899	0	0
17.32733	0.0632576	0.2137804	-0.003163766	0	-0.04773453	-0.03279119	0	0
17.36339	0.06304791	0.2137444	-0.005814953	-0.0009983603	-0.0503764	-0.01897029	0	0
17.37996	0.06296927	0.2137264	-0.004746323	-0.001085619	0.02030551	-0.001658043	0	0
17.39675	0.06286442	0.2136904	-0.006243345	-0.002142781	-0.04487284	-0.03168815	0	0
17.41309	0.06265473	0.2135465	-0.01283313	-0.00881015	-0.19888	-0.2012216	0	0
17.42978	0.06262852	0.2135645	-0.001571254	0.001079065	0.3410423	0.2994742	0	0
17.44623	0.06257609	0.2136005	-0.003187047	0.0021875	-0.04876754	0.03345457	0	0
17.4628	0.06241881	0.2137084	-0.009488726	0.006513414	-0.1908111	0.1309861	0	0
17.47936	0.06231396	0.2138164	-0.006332021	0.006520315	0.09526954	0.0002082897	0	0
17.49593	0.06226153	0.2138524	-0.00316444	0.002172138	0.09561981	-0.1312585	0	0
17.51284	0.06223531	0.2138704	-0.001550382	0.001063699	0.04821555	-0.03311158	0	0
17.52906	0.0622091	0.2138884	-0.001615627	0.001109381	-0.00196909	0.001378684	0	0
17.54563	0.0620256	0.2140143	-0.01107483	0.007601157	-0.2884347	0.1979505	0	0
17.56219	0.0618421	0.2141403	-0.01107888	0.007604682	-0.0001222741	0.0001064066	0	0
17.57876	0.06092451	0.21477	-0.05538569	0.03801106	-1.337336	0.9177719	0	0
17.5954	0.05885301	0.2161912	-0.1245342	0.08544121	-2.082709	1.428567	0	0
17.61191	0.05082461	0.2216941	-0.4862182	0.3332644	-10.91188	7.476738	0	0
17.62846	0.04415549	0.2262592	-0.4028737	0.2757743	2.520566	-1.738658	0	0
17.64503	0.03766639	0.2306964	-0.391683	0.2678277	0.3378743	-0.2399259	0	0
17.6616	0.0296492	0.2361727	-0.4839182	0.3305499	-2.783665	1.892958	0	0
17.67816	0.02320636	0.2405695	-0.3888909	0.2653939	2.867929	-1.966412	0	0
17.69473	0.02028669	0.2425609	-0.1762315	0.1202033	6.418072	-4.381859	0	0
17.7113	0.01634065	0.2452515	-0.2381834	0.1624012	-1.869712	1.273536	0	0
17.77757	0.01199942	0.2482103	-0.06551113	0.04465041	2.084552	-1.421524	0	0
17.79413	0.01199942	0.2482103	0	0	0.7908701	-0.5390332	0	0
17.8107	0.01199942	0.2482103	0	0	0	0	0	0
17.82727	0.01202574	0.2481924	0.001588235	-0.001082921	0.04793303	-0.03268262	0	0
17.84383	0.01202574	0.2481924	0	0	-0.04793579	0.0326845	0	0
17.8604	0.01202574	0.2481924	0	0	0	0	0	0
17.87697	0.01202574	0.2481924	0	0	0	0	0	0
17.89361	0.01202574	0.2481924	0	0	0	0	0	0
17.9101	0.01202574	0.2481924	0	0	0	0	0	0
17.92667	0.01202574	0.2481924	0	0	0	0	0	0
17.94323	0.01205205	0.2481745	0.001588362	-0.001082146	0.04793961	-0.03266111	0	0
17.9598	0.01205205	0.2481745	0	0	-0.04793961	0.03266111	0	0
17.97637	0.01207836	0.2481207	0.001588179	-0.003246963	0.04793134	-0.09799355	0	0
17.99294	0.01207836	0.2481207	0	0	-0.04793134	0.09799355	0	0
18.0095	0.01210467	0.2481027	0.001588235	-0.001082021	0.04793303	-0.03265547	0	0
18.02607	0.01213098	0.2480848	0.001588362	-0.001082146	3.822823E-06	-3.759577E-06	0	0
18.04263	0.0121573	0.2480669	0.001588179	-0.001082021	-5.519903E-06	3.759577E-06	0	0
18.05923	0.01218361	0.2480489	0.001585623	-0.001081178	-7.706803E-05	2.542722E-05	0	0
18.07577	0.01220992	0.248031	0.001590926	-0.001083893	0.0001600561	-8.194122E-05	0	0
18.09233	0.01220992	0.248031	0	0	-0.04805575	0.03274023	0	0
18.1089	0.01220992	0.248031	0	0	0	0	0	0
18.12547	0.01220992	0.248031	0	0	0	0	0	0
18.14203	0.01223623	0.2480131	0.001588179	-0.001082021	0.04793409	-0.03265735	0	0
18.1586	0.01226254	0.2479593	0.001588235	-0.003246963	1.696983E-06	-0.06533808	0	0
18.1771	0.01226254	0.2479593	0	0	-0.04529196	0.09259418	0	0
18.19433	0.01228886	0.2479055	0.001527508	-0.003122924	0.04275782	-0.08741652	0	0
18.21024	0.01231517	0.2478876	0.001653869	-0.001126776	0.003813594	0.06024386	0	0
18.23208	0.01234148	0.2478338	0.001204376	-0.002462295	-0.01190522	-0.0353724	0	0
18.24865	0.0123941	0.2477621	0.003176358	-0.004328985	0.05133498	-0.048594	0	0
18.26522	0.01242041	0.2477441	0.001588179	-0.001082921	-0.04793134	0.0979664	0	0
18.28178	0.01242041	0.2477441	0	0	-0.04793134	0.03268262	0	0
18.2984	0.01242041	0.2477083	0	-0.002157584	0	-0.06501871	0	0
18.31492	0.01244673	0.2476903	0.001592947	-0.001086172	0.04807524	0.03233529	0	0
18.33149	0.01247304	0.2476724	0.001588179	-0.001082021	-0.0001441184	0.0001254553	0	0
18.34805	0.01249935	0.2476186	0.001588179	-0.003246963	0	-0.06533808	0	0
18.36462	0.01249935	0.2476186	0	0	-0.04793134	0.09799355	0	0
18.38146	0.01255197	0.2475827	0.003124558	-0.002129636	0.0935241	-0.06374416	0	0
18.39775	0.01257828	0.2475648	0.001614952	-0.001100262	-0.04555998	0.03106658	0	0
18.41432	0.01257828	0.247529	0	-0.002164942	-0.04914674	-0.03240069	0	0
18.43101	0.0126046	0.247511	0.001576867	-0.001074353	0.0474207	0.03279701	0	0
18.44745	0.01263091	0.2474931	0.001599782	-0.001089927	0.0006916182	-0.0004700491	0	0
18.46402	0.01265722	0.2474752	0.001588179	-0.001082921	-0.0003514608	0.0002122073	0	0
18.48059	0.01265722	0.2474393	0	-0.002164043	-0.04793134	-0.03262833	0	0
18.49716	0.01268353	0.2474214	0.001588179	-0.001082921	0.04793134	0.03262833	0	0
18.51372	0.01268353	0.2474214	0	0	-0.04793134	0.03268262	0	0
18.53029	0.01268353	0.2474214	0	0	0	0	0	0
18.54686	0.01268353	0.2474214	0	0	0	0	0	0
18.56359	0.01268353	0.2474214	0	0	0	0	0	0
18.57999	0.01268353	0.2474214	0	0	0	0	0	0
18.59661	0.01268353	0.2474214	0	0	0	0	0	0
18.61312	0.01268353	0.2474214	0	0	0	0	0	0
18.64625	0.01268353	0.2474214	0	0	0	0	0	0
18.66316	0.01268353	0.2474214	0	0	0	0	0	0
18.67939	0.01268353	0.2474214	0	0	0	0	0	0
18.69595	0.01268353	0.2474214	0	0	0	0	0	0
18.71252	0.01268353	0.2474214	0	0	0	0	0	0
18.72909	0.01270984	0.2474034	0.001588179	-0.001082021	0.04793134	-0.03265547	0	0
18.74572	0.01270984	0.2474034	0	0	-0.04783771	0.03259168	0	0
18.76223	0.01270984	0.2474034	0	0	0	0	0	0
18.77879	0.01270984	0.2474034	0	0	0	0	0	0
18.79536	0.01270984	0.2473676	0	-0.002164942	0	-0.0653569	0	0
18.81227	0.01270984	0.2473676	0	0	0	0.06466434	0	0
18.82849	0.01273615	0.2473496	0.001621978	-0.001105048	0.04895139	-0.03335043	0	0
18.84529	0.01273615	0.2473496	0	0	-0.04911537	0.03346215	0	0
18.8618	0.01273615	0.2473496	0	0	0	0	0	0
18.87819	0.01276246	0.2473317	0.001605497	-0.001093859	0.04879953	-0.03324814	0	0
18.89476	0.01278878	0.2473138	0.001588179	-0.001082921	-0.0005255177	0.0003319136	0	0
18.91134	0.0128414	0.2472779	0.003173435	-0.002162051	0.0478211	-0.03255323	0	0
18.92789	0.0128414	0.2472779	0	0	-0.09577997	0.0652546	0	0
18.94446	0.0128414	0.2472779	0	0	0	0	0	0
18.96103	0.01286771	0.24726	0.001588123	-0.001082921	0.04792964	-0.03268262	0	0
18.97759	0.01286771	0.24726	0	0	-0.04792964	0.03268262	0	0
18.99416	0.01289402	0.2472421	0.001588179	-0.001082021	0.04793134	-0.03265547	0	0
19.01073	0.01289402	0.2472421	0	0	-0.04793134	0.03265547	0	0
19.02743	0.01294664	0.2472062	0.003151628	-0.002148125	0.09474546	-0.06457777	0	0
19.04386	0.01297296	0.2471883	0.001600896	-0.001090686	-0.04680389	0.03191542	0	0
19.06045	0.01299927	0.2471345	0.001586114	-0.003242857	-0.0004476182	-0.06517024	0	0
19.07699	0.01313082	0.2470448	0.007951768	-0.005419393	0.1921269	-0.06569176	0	0
19.11495	0.0153409	0.2455384	0.058227	-0.0396875	0.9224715	-0.6287659	0	0
19.13152	0.01547245	0.2454488	0.00794022	-0.005411906	-0.922296	0.6286393	0	0
19.14808	0.01547245	0.2454488	0	0	-0.2396363	0.1633316	0	0
19.16465	0.01547245	0.2454488	0	0	0	0	0	0
19.18154	0.01547245	0.2454488	0	0	0	0	0	0
19.19778	0.01547245	0.2454488	0	0	0	0	0	0
19.21456	0.01547245	0.2454488	0	0	0	0	0	0
19.23108	0.01547245	0.2454488	0	0	0	0	0	0
19.24759	0.01547245	0.2454488	0	0	0	0	0	0
19.2641	0.01547245	0.2454488	0	0	0	0	0	0
19.28062	0.01547245	0.2454488	0	0	0	0	0	0
19.29763	0.01547245	0.2454488	0	0	0	0	0	0
19.31375	0.01547245	0.2454488	0	0	0	0	0	0
19.33066	0.01547245	0.2454488	0	0	0	0	0	0
19.34688	0.01547245	0.2454488	0	0	0	0	0	0
19.36368	0.01547245	0.2454488	0	0	0	0	0	0
19.38002	0.01547245	0.2454488	0	0	0	0	0	0
19.39658	0.01547245	0.2454488	0	0	0	0	0	0
19.41315	0.01547245	0.2454488	0	0	0	0	0	0
19.42972	0.01547245	0.2454488	0	0	0	0	0	0
19.44628	0.01547245	0.2454488	0	0	0	0	0	0
19.46285	0.01547245	0.2454488	0	0	0	0	0	0
19.47976	0.01547245	0.2454488	0	0	0	0	0	0
19.49598	0.01547245	0.2454488	0	0	0	0	0	0
19.51255	0.01547245	0.2454488	0	0	0	0	0	0
19.52912	0.01547245	0.2454488	0	0	0	0	0	0
19.5458	0.01547245	0.2454488	0	0	0	0	0	0
19.56231	0.01547245	0.2454488	0	0	0	0	0	0
19.57883	0.01547245	0.2454488	0	0	0	0	0	0
19.59538	0.01547245	0.2454488	0	0	0	0	0	0
19.61195	0.01547245	0.2454488	0	0	0	0	0	0
19.66165	0.01547245	0.2454488	0	0	0	0	0	0
19.67822	0.01547245	0.2454488	0	0	0	0	0	0
19.69479	0.01547245	0.2454488	0	0	0	0	0	0
19.71142	0.01547245	0.2454488	0	0	0	0	0	0
19.72793	0.01547245	0.2454488	0	0	0	0	0	0
19.74495	0.01547245	0.2454488	0	0	0	0	0	0
19.76105	0.01547245	0.2454488	0	0	0	0	0	0
19.77762	0.01547245	0.2454488	0	0	0	0	0	0
19.79419	0.01547245	0.2454488	0	0	0	0	0	0
19.811	0.01547245	0.2454488	0	0	0	0	0	0
19.82732	0.01547245	0.2454488	0	0	0	0	0	0
19.84389	0.01547245	0.2454488	0	0	0	0	0	0
19.86045	0.01547245	0.2454488	0	0	0	0	0	0
19.87702	0.01547245	0.2454488	0	0	0	0	0	0
19.89359	0.01547245	0.2454488	0	0	0	0	0	0
19.91016	0.01547245	0.2454488	0	0	0	0	0	0
19.92672	0.01547245	0.2454488	0	0	0	0	0	0
19.94329	0.01547245	0.2454488	0	0	0	0	0	0
19.95986	0.01547245	0.2454488	0	0	0	0	0	0
19.97642	0.01547245	0.2454488	0	0	0	0	0	0
19.99299	0.01547245	0.2454488	0	0	0	0	0	0
20.00956	0.01547245	0.2454488	0	0	0	0	0	0
20.04574	0.01547245	0.2454488	0	0	0	0	0	0
20.06231	0.01547245	0.2454488	0	0	0	0	0	0
20.07919	0.01547245	0.2454488	0	0	0	0	0	0
20.0957	0.01547245	0.2454488	0	0	0	0	0	0
20.11201	0.01547245	0.2454488	0	0	0	0	0	0
20.12873	0.01547245	0.2454488	0	0	0	0	0	0
20.14514	0.01547245	0.2454488	0	0	0	0	0	0
20.16175	0.01547245	0.2454488	0	0	0	0	0	0
20.17827	0.01547245	0.2454488	0	0	0	0	0	0
20.19484	0.01547245	0.2454488	0	0	0	0	0	0
20.21141	0.01547245	0.2454488	0	0	0	0	0	0
20.22797	0.01547245	0.2454488	0	0	0	0	0	0
20.24454	0.01547245	0.2454488	0	0	0	0	0	0
20.26111	0.01547245	0.2454488	0	0	0	0	0	0
20.27783	0.01547245	0.2454488	0	0	0	0	0	0
20.29424	0.01547245	0.2454488	0	0	0	0	0	0
20.37708	0.01347287	0.2440498	-0.02413898	-0.01688853	-0.2432166	-0.1701634	0	0
20.39365	0.005842039	0.2388469	-0.4605978	-0.3140479	-4.390784	-2.989429	0	0
20.41021	-0.004342078	0.2318996	-0.6147145	-0.4193377	-4.651251	-3.177651	0	0
20.42678	-0.01586709	0.2239949	-0.6956511	-0.4771301	-2.442672	-1.744177	0	0
20.44335	-0.03716709	0.2093167	-1.28567	-0.8859767	-17.80682	-12.33902	0	0
20.45992	-0.04615141	0.2029769	-0.5422951	-0.3826704	22.43511	15.18982	0	0
20.47648	-0.06480387	0.1899387	-1.125864	-0.7869884	-17.61216	-12.20234	0	0
20.49305	-0.07839166	0.179661	-0.8201605	-0.6203652	9.226161	5.028697	0	0
20.51	-0.0884528	0.1673756	-0.5935566	-0.7247727	6.760696	-3.114983	0	0
20.52651	-0.0945071	0.1529062	-0.3666623	-0.8763031	6.78055	-4.528363	0	0
20.55932	-0.1013099	0.1215741	-0.2073728	-0.9551175	3.229948	-1.598137	0	0
20.57588	-0.1073229	0.09706204	-0.3629884	-1.479719	-3.15204	-10.62595	0	0
20.59245	-0.1102355	0.087986	-0.1758064	-0.5478306	5.649489	28.12605	0	0
20.60907	-0.1158733	0.07610736	-0.3392457	-0.7147743	-4.924952	-5.03055	0	0
20.62558	-0.126997	0.06449108	-0.6735985	-0.7034277	-10.09137	0.3424583	0	0
20.64215	-0.1358683	0.05821671	-0.5354683	-0.3787214	4.175506	9.815476	0	0
20.65872	-0.1434036	0.05276719	-0.454833	-0.3289336	2.433578	1.502599	0	0
20.67528	-0.1527482	0.04602816	-0.5640425	-0.4067687	-3.295949	-2.349069	0	0
20.69185	-0.1555747	0.04398369	-0.1706068	-0.1234046	11.87391	8.551946	0	0
20.70842	-0.1565249	0.04325857	-0.05735913	-0.04377361	3.418018	2.403407	0	0
20.72498	-0.1584756	0.0418079	-0.1177496	-0.08756211	-1.822694	-1.321615	0	0
20.75817	-0.1588862	0.04136144	-0.01236882	-0.01345122	2.117828	1.489399	0	0
20.77468	-0.1581677	0.04084048	0.0435175	-0.03155371	1.124435	-0.3642228	0	0
20.79125	-0.1554976	0.0389049	0.1611849	-0.1168457	3.557557	-2.578718	0	0
20.80782	-0.1522855	0.03657714	0.1938869	-0.1405036	0.9870055	-0.7140378	0	0
20.82472	-0.1519512	0.03633497	0.01977098	-0.01432387	-5.201532	3.769487	0	0
20.84095	-0.1519255	0.03631634	0.001583987	-0.001148046	-0.5488846	0.3976472	0	0
20.85752	-0.1518741	0.03627908	0.003103953	-0.002249039	0.04634756	-0.03357203	0	0
20.87426	-0.1518226	0.03624183	0.003072662	-0.002225499	-0.0009394584	0.0007067538	0	0
20.89065	-0.1511797	0.03577606	0.03921611	-0.02841155	1.090811	-0.7902966	0	0
20.90722	-0.1486841	0.03396831	0.1506567	-0.1091281	3.381189	-2.448999	0	0
20.92379	-0.1452333	0.03146956	0.2082851	-0.1508251	1.739329	-1.25849	0	0
20.94035	-0.1436356	0.03031284	0.09644201	-0.06981972	-3.37543	2.444746	0	0
20.96099	-0.1392766	0.02712062	0.2112155	-0.1546804	3.084915	-2.28091	0	0
20.97756	-0.135119	0.0241125	0.2509525	-0.1815708	1.068064	-0.7227692	0	0
20.99413	-0.1315775	0.02151338	0.2137671	-0.1568831	-1.122257	0.745077	0	0
21.01069	-0.1293268	0.01988562	0.1358544	-0.09825168	-2.351411	1.7695	0	0
21.02726	-0.1271524	0.01831328	0.1312457	-0.09490667	-0.139091	0.1009525	0	0
21.04383	-0.1239663	0.01600965	0.1923115	-0.1390473	1.842971	-1.332166	0	0
21.06039	-0.1197143	0.01293578	0.2566827	-0.1855609	1.942837	-1.403864	0	0
21.07696	-0.1166003	0.01068487	0.1879619	-0.1358652	-2.074117	1.499905	0	0
21.09353	-0.1147308	0.009333613	0.1128437	-0.08156186	-2.267071	1.638878	0	0
21.1101	-0.1108854	0.006554356	0.2320808	-0.167737	3.598377	-2.600621	0	0
21.12694	-0.1096635	0.005671279	0.07252411	-0.05241558	-4.774752	3.451007	0	0
21.14323	-0.1097155	0.005708861	-0.003192987	0.002307812	-2.285278	1.65165	0	0
21.1598	-0.1097155	0.005708861	0	0	0.09719256	-0.07024839	0	0
21.17648	-0.1097155	0.005708861	0	0	0	0	0	0
21.19299	-0.1097155	0.005708861	0	0	0	0	0	0
21.2095	-0.1097155	0.005708861	0	0	0	0	0	0
21.22606	-0.1097155	0.005708861	0	0	0	0	0	0
21.24263	-0.1097155	0.005708861	0	0	0	0	0	0
21.2592	-0.1097155	0.005708861	0	0	0	0	0	0
21.27576	-0.1097155	0.005708861	0	0	0	0	0	0
21.29256	-0.1097415	0.005727652	-0.001548128	0.001118761	-0.04640206	0.03353263	0	0
21.3089	-0.1097415	0.005727652	0	0	0.04672528	-0.03376621	0	0
21.32558	-0.1097415	0.005727652	0	0	0	0	0	0
21.34209	-0.1097415	0.005727652	0	0	0	0	0	0
21.35861	-0.1097415	0.005727652	0	0	0	0	0	0
21.37516	-0.1097415	0.005727652	0	0	0	0	0	0
21.39173	-0.1097415	0.005727652	0	0	0	0	0	0
21.4083	-0.1097415	0.005727652	0	0	0	0	0	0
21.42486	-0.1097415	0.005727652	0	0	0	0	0	0
21.44143	-0.1097415	0.005727652	0	0	0	0	0	0
21.47456	-0.1097415	0.005727652	0	0	0	0	0	0
21.49113	-0.1097415	0.005727652	0	0	0	0	0	0
21.5077	-0.1097415	0.005727652	0	0	0	0	0	0
21.52427	-0.1097415	0.005727652	0	0	0	0	0	0
21.54083	-0.1097415	0.005727652	0	0	0	0	0	0
21.5574	-0.1097675	0.005746443	-0.001569516	0.001134217	-0.04736807	0.03423073	0	0
21.57397	-0.1097935	0.005765234	-0.001569066	0.001134217	1.357235E-05	0	0	0
21.59077	-0.1098975	0.005840396	-0.006187851	0.00447194	-0.1383915	0.1000073	0	0
21.6071	-0.1100275	0.005934347	-0.007962652	0.005755032	-0.0535667	0.03872602	0	0
21.62367	-0.1103135	0.006178606	-0.01726152	0.01474352	-0.2827072	0.273271	0	0
21.64023	-0.1106774	0.006441636	-0.02196737	0.01587648	-0.1420228	0.03419253	0	0
21.65682	-0.1110933	0.006779786	-0.02507195	0.02038497	-0.09363719	0.1359806	0	0
21.67337	-0.1122888	0.007906711	-0.07225144	0.06810758	-1.42388	1.440271	0	0
21.68994	-0.113458	0.009202213	-0.07057199	0.07819667	0.05071802	0.3046823	0	0
21.70651	-0.1136139	0.0104034	-0.009405301	0.07247877	1.845696	-0.1725369	0	0
21.72307	-0.1128085	0.01098507	0.04863511	0.03512605	1.751764	-1.127372	0	0
21.73964	-0.1074529	0.0148479	0.3232622	0.2331606	8.290172	5.978071	0	0
21.7562	-0.09946021	0.02059669	0.4824426	0.3469976	4.804072	3.435609	0	0
21.77617	-0.08228745	0.03288697	0.8599302	0.6154393	10.3316	7.347084	0	0
21.79274	-0.07033117	0.04139864	0.7216826	0.5137652	-3.783751	-2.782757	0	0
21.80931	-0.06171102	0.04751436	0.5203136	0.3691458	-6.07733	-4.364622	0	0
21.82587	-0.0396634	0.06308529	1.33095	0.939971	24.46647	17.22853	0	0
21.84244	-0.03156846	0.06877943	0.4886116	0.3436992	-25.4233	-17.99656	0	0
21.85901	-0.01502519	0.08038377	0.9985538	0.7004393	15.39009	10.76644	0	0
21.87557	-0.002394732	0.08921804	0.7623757	0.5332378	-7.127871	-5.046152	0	0
21.89214	0.01381491	0.1005296	0.978416	0.6827689	6.520112	4.51286	0	0
21.90871	0.02523149	0.1084825	0.6891059	0.4800343	-8.731398	-6.118543	0	0
21.92528	0.03947948	0.1183592	0.8600103	0.5961632	5.157907	3.504777	0	0
21.94184	0.04935462	0.1252612	0.5960652	0.4166057	-7.965881	-5.419058	0	0
21.95841	0.05827605	0.1314614	0.5384981	0.3742436	-1.737377	-1.27849	0	0
21.97498	0.06915271	0.1390194	0.6565169	0.4562002	3.561815	2.473455	0	0
21.99154	0.0742056	0.1425307	0.3049929	0.211944	-10.60902	-7.371667	0	0
22.00811	0.08270565	0.1484385	0.5130638	0.3565958	6.279595	4.3656	0	0
22.02468	0.08847892	0.152416	0.3484752	0.240081	-4.967296	-3.516422	0	0
22.04125	0.09309851	0.1555924	0.2788395	0.1917274	-2.101609	-1.459317	0	0
22.05781	0.09708852	0.1583318	0.2408374	0.1653496	-1.146904	-0.7960826	0	0
22.07438	0.1007889	0.1609067	0.2233551	0.1554252	-0.5276176	-0.299518	0	0
22.09095	0.1028724	0.162357	0.1257609	0.0875349	-2.945398	-2.048934	0	0
22.10765	0.1029766	0.1624295	0.006235636	0.004340278	-3.592597	-2.500599	0	0
22.12408	0.1030026	0.1624476	0.001584718	0.001103635	-0.140365	-0.0976821	0	0
22.14065	0.1030026	0.1624476	0	0	-0.04802315	-0.03344445	0	0
22.15722	0.1030547	0.1624838	0.003143079	0.002187428	0.0948583	0.06601671	0	0
22.17378	0.1030807	0.1624657	0.001571945	-0.00109384	-0.04741963	-0.09903457	0	0
22.25662	0.1031328	0.162212	0.0006286302	-0.003063369	-0.009490131	-0.01981426	0	0
