Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
15.55213	-0.01989211	0.002362383	0	0	0	0	0	0
15.5687	-0.01989211	0.002362383	0	0	0	0	0	0
15.58526	-0.01989211	0.002362383	0	0	0	0	0	0
15.60183	-0.01989211	0.002362383	0	0	0	0	0	0
15.61864	-0.01989211	0.002362383	0	0	0	0	0	0
15.63515	-0.01989211	0.002362383	0	0	0	0	0	0
15.65153	-0.01989211	0.002362383	0	0	0	0	0	0
15.66809	-0.01989211	0.002362383	0	0	0	0	0	0
15.68468	-0.01989211	0.002362383	0	0	0	0	0	0
15.70123	-0.01989211	0.002362383	0	0	0	0	0	0
15.71779	-0.01989211	0.002362383	0	0	0	0	0	0
15.73436	-0.01989211	0.002362383	0	0	0	0	0	0
15.75093	-0.01989211	0.002362383	0	0	0	0	0	0
15.83376	-0.01989211	0.002362383	0	0	0	0	0	0
15.85032	-0.01991842	0.002343573	-0.001587729	-0.001135355	-0.0159732	-0.01142213	0	0
15.86689	-0.01989211	0.002362383	0.001587821	0.00113542	0.09584104	0.06853411	0	0
15.88346	-0.01989211	0.002362383	0	0	-0.04792052	-0.03426706	0	0
15.90002	-0.01989211	0.002362383	0	0	0	0	0	0
15.91659	-0.01989211	0.002362383	0	0	0	0	0	0
15.93316	-0.01989211	0.002362383	0	0	0	0	0	0
15.94972	-0.01989211	0.002362383	0	0	0	0	0	0
15.96629	-0.01989211	0.002362383	0	0	0	0	0	0
15.98289	-0.01989211	0.002362383	0	0	0	0	0	0
15.99942	-0.01986581	0.002456431	0.001591231	0.00568885	0.04802482	0.1716948	0	0
16.03337	-0.0198132	0.002569284	0.001549738	0.003324317	-0.0008219705	-0.0468411	0	0
16.04994	-0.01976059	0.002682134	0.003175571	0.006811624	0.03218504	0.06903485	0	0
16.06651	-0.01976059	0.003133496	0	0.02724425	-0.09583892	0.6166579	0	0
16.08307	-0.0198132	0.003584797	-0.003175205	0.02723745	-0.09582237	-0.0002052844	0	0
16.09964	-0.0198132	0.003885631	0	0.01816045	0.09582788	-0.2739443	0	0
16.11621	-0.01994472	0.004318032	-0.007939897	0.02610281	-0.2396542	0.2397284	0	0
16.13277	-0.0203393	0.005201463	-0.02381673	0.05332398	-0.4791912	0.821584	0	0
16.14934	-0.02144408	0.009070807	-0.0666923	0.233581	-1.294062	5.44048	0	0
16.16602	-0.02218057	0.01361076	-0.04415481	0.2721835	0.6779195	1.16115	0	0
16.18253	-0.02120735	0.01992305	0.05893405	0.3822425	3.105686	3.315669	0	0
16.19904	-0.02007625	0.02383211	0.06850976	0.236769	0.2899638	-4.405106	0	0
16.2156	-0.015604	0.03118974	0.2700389	0.4442611	6.093738	6.274043	0	0
16.23217	-0.008052457	0.03668891	0.4558118	0.3319303	5.607605	-3.390738	0	0
16.24874	-0.002894729	0.04026364	0.3113211	0.2157711	-4.360739	-3.505692	0	0
16.2653	0.002394732	0.04389073	0.3192725	0.2189319	0.2399731	0.09539462	0	0
16.28187	0.008868189	0.04816439	0.3906936	0.257929	2.15537	1.176866	0	0
16.29861	0.01286771	0.05065207	0.2389087	0.1485997	-4.556747	-3.282181	0	0
16.31501	0.01810328	0.05404684	0.3194029	0.2071024	2.429462	1.765715	0	0
16.33157	0.01870834	0.0544733	0.03652137	0.02574096	-8.582836	-5.50264	0	0
16.34814	0.0243899	0.05851307	0.3429395	0.2438411	9.247717	6.582276	0	0
16.36471	0.02809787	0.06112376	0.2238133	0.1575814	-3.595237	-2.603324	0	0
16.38128	0.0321731	0.06406569	0.2459819	0.1775752	0.6690503	0.6034135	0	0
16.39784	0.03254114	0.06432462	0.02221216	0.0156277	-6.752995	-4.887303	0	0
16.41441	0.03251485	0.06434312	-0.001586647	0.001116071	-0.7181667	-0.4379113	0	0
16.43122	0.03259372	0.0643986	0.004691666	0.003300788	0.188094	0.06545261	0	0
16.44754	0.03290917	0.06465752	0.01932765	0.01586375	0.4417658	0.3791946	0	0
16.46411	0.03764011	0.06798495	0.2855603	0.200844	8.09503	5.624482	0	0
16.48075	0.04171263	0.07084806	0.2448035	0.1721047	-1.2275	-0.8655598	0	0
16.49726	0.0513758	0.07763778	0.5850887	0.4111059	10.26451	7.209333	0	0
16.51381	0.06037391	0.08391963	0.5438153	0.3796542	-1.248365	-0.9512951	0	0
16.53038	0.06417491	0.08658803	0.2294292	0.1610651	-9.494203	-6.60121	0	0
16.54694	0.07101198	0.09138708	0.4126859	0.289671	5.530697	3.881332	0	0
16.56351	0.07595884	0.09485902	0.298559	0.2095426	-3.444158	-2.418139	0	0
16.58032	0.08189537	0.0990255	0.3532459	0.2479212	1.638568	1.149927	0	0
16.59684	0.08719937	0.1027483	0.3210372	0.2253291	-0.9664402	-0.6778888	0	0
16.61334	0.09007142	0.1048009	0.1740586	0.1243999	-4.450939	-3.05643	0	0
16.62985	0.09468967	0.108043	0.2796919	0.1963499	3.199808	2.179483	0	0
16.64636	0.1010754	0.1125271	0.3867815	0.2715949	3.242983	2.27864	0	0
16.69604	0.1196105	0.1256262	0.3730698	0.2636558	-0.2071479	-0.1199393	0	0
16.71261	0.1241218	0.1287999	0.2723324	0.1915884	-1.520612	-1.087844	0	0
16.72918	0.1321723	0.1344677	0.4859288	0.3421085	6.446722	4.542968	0	0
16.74593	0.1379085	0.1385098	0.342336	0.2412333	-4.309082	-3.027169	0	0
16.77946	0.150974	0.1479843	0.3896735	0.2825735	0.9413778	0.8221127	0	0
16.79603	0.1541361	0.150364	0.1908648	0.1436417	-3.968514	-2.773283	0	0
16.8126	0.1550096	0.1511994	0.0527319	0.05043088	-4.169099	-2.81327	0	0
16.82916	0.1608611	0.1557738	0.3532013	0.2761115	9.068706	6.811447	0	0
16.84573	0.1631423	0.1576062	0.1376919	0.1106036	-6.504084	-4.995038	0	0
16.8623	0.1662153	0.1599277	0.185488	0.1401213	1.442487	0.8908454	0	0
16.87886	0.1661386	0.1601997	-0.004634793	0.0164174	-5.737916	-3.733392	0	0
16.89554	0.1652938	0.1608342	-0.05064769	0.03804496	-1.383972	0.6505115	0	0
16.91205	0.1609381	0.1639518	-0.2638217	0.1888276	-6.422882	4.543046	0	0
16.92856	0.1523369	0.1700192	-0.520969	0.3675016	-7.787619	5.411079	0	0
16.94513	0.1386055	0.179661	-0.8288257	0.5819764	-9.307204	6.484061	0	0
16.9617	0.1280326	0.1870502	-0.6382538	0.4460654	5.751801	-4.102038	0	0
16.97827	0.1149126	0.1961811	-0.7918383	0.5510821	-4.635189	3.169409	0	0
16.99511	0.1090915	0.2002197	-0.3455527	0.2397372	13.35591	-9.317561	0	0
17.0114	0.1016745	0.2053549	-0.4553972	0.3153006	-3.315303	2.280638	0	0
17.02796	0.09416803	0.2105409	-0.4531434	0.3130586	0.06860249	-0.06824417	0	0
17.06116	0.08732995	0.2152558	-0.2060062	0.1420427	4.966694	-3.436891	0	0
17.07767	0.08691208	0.2155436	-0.025304	0.01743059	3.635316	-2.506912	0	0
17.09423	0.08693819	0.2155616	0.001576806	0.001085994	0.8127146	-0.4941628	0	0
17.1108	0.08693819	0.2155976	0	0.002172388	-0.04759906	0.03279497	0	0
17.12736	0.08699043	0.2156336	0.003153336	0.002172388	0.09517881	0	0	0
17.14393	0.08704267	0.2156336	0.003152973	0	-1.095548E-05	-0.06556656	0	0
17.1605	0.08706878	0.2156516	0.001576261	0.001085619	-0.04758524	0.03276405	0	0
17.17706	0.0870949	0.2156695	0.001576261	0.001085619	0	0	0	0
17.19363	0.08706878	0.2156875	-0.001576443	0.001085744	-0.09515429	3.773632E-06	0	0
17.24333	0.08696432	0.2157955	-0.002101912	0.002171921	-0.007929808	0.01639139	0	0
17.2599	0.08688596	0.2158494	-0.004730228	0.003258132	-0.03966365	0.0163919	0	0
17.27646	0.08638971	0.2161912	-0.02995391	0.02063036	-0.7612962	0.5243251	0	0
17.29303	0.08500519	0.2171806	-0.08356974	0.05971625	-1.618129	1.179614	0	0
17.30983	0.07888857	0.2213525	-0.3640031	0.2482734	-8.403512	5.650336	0	0
17.32616	0.07410092	0.2246419	-0.2931686	0.2014242	2.13779	-1.413914	0	0
17.34286	0.0725828	0.2256842	-0.09095345	0.06244643	6.123662	-4.20865	0	0
17.35938	0.06637603	0.229942	-0.3757225	0.2577448	-8.574605	5.880578	0	0
17.37588	0.06574721	0.2303731	-0.03809609	0.02611509	10.22313	-7.013613	0	0
17.39243	0.06577341	0.2303551	0.001582848	-0.001084944	1.200346	-0.8228407	0	0
17.409	0.06577341	0.2303551	0	0	-0.04779247	0.03275877	0	0
17.42558	0.06579961	0.2303372	0.00158093	-0.00108422	0.04769883	-0.03271242	0	0
17.44213	0.06579961	0.2303372	0	0	-0.04771806	0.0327256	0	0
17.45895	0.06579961	0.2303372	0	0	0	0	0	0
17.47526	0.06579961	0.2303372	0	0	0	0	0	0
17.49183	0.06582581	0.2303192	0.001581476	-0.001083695	0.0480889	-0.03295259	0	0
17.52498	0.06593062	0.2302474	0.003161453	-0.002166968	0.03177701	-0.02178712	0	0
17.54201	0.06603543	0.2301755	0.006156775	-0.004220938	0.05969784	-0.04093637	0	0
17.5581	0.06603543	0.2301755	0	0	-0.1859296	0.1274689	0	0
17.57467	0.06603543	0.2301755	0	0	0	0	0	0
17.59123	0.06603543	0.2301755	0	0	0	0	0	0
17.62778	0.06603543	0.2301755	0	0	0	0	0	0
17.64435	0.06603543	0.2301755	0	0	0	0	0	0
17.66092	0.06603543	0.2301755	0	0	0	0	0	0
17.67759	0.06603543	0.2301755	0	0	0	0	0	0
17.6941	0.06603543	0.2301755	0	0	0	0	0	0
17.71062	0.06606162	0.2301576	0.001586322	-0.001087325	0.04803567	-0.03292547	0	0
17.72718	0.06603543	0.2301396	-0.00158139	-0.001083945	-0.0957616	0.0001021863	0	0
17.74414	0.06603543	0.2301396	0	0	0.04717787	0.03233751	0	0
17.76065	0.06603543	0.2301396	0	0	0	0	0	0
17.77716	0.06603543	0.2301396	0	0	0	0	0	0
17.79345	0.06603543	0.2301396	0	0	0	0	0	0
17.81001	0.06603543	0.2301396	0	0	0	0	0	0
17.8432	0.06603543	0.2301396	0	0	0	0	0	0
17.85971	0.06600922	0.2301216	-0.00158714	-0.001088479	-0.03193454	-0.02190108	0	0
17.87628	0.06600922	0.2301216	0	0	0.0479856	0.03290909	0	0
17.89285	0.06600922	0.2301216	0	0	0	0	0	0
17.90941	0.06598302	0.2301037	-0.00158184	-0.001083945	-0.04774278	-0.03271541	0	0
17.92626	0.06595682	0.2300857	-0.001554542	-0.001065542	0.0008169096	0.0005507169	0	0
17.94278	0.06590442	0.2300498	-0.003173546	-0.002175553	-0.04852368	-0.03326848	0	0
17.95929	0.06587821	0.2300318	-0.00158714	-0.001087577	0.04803823	0.03294519	0	0
17.9758	0.06585202	0.2300139	-0.001586139	-0.001088102	3.030784E-05	-1.591179E-05	0	0
17.99282	0.06561619	0.2298522	-0.01386261	-0.009502186	-0.3661627	-0.2509616	0	0
18.00881	0.06535416	0.2296367	-0.01637803	-0.01347256	-0.07620057	-0.1202761	0	0
18.02538	0.06399146	0.2286307	-0.08225296	-0.06071822	-2.022809	-1.450763	0	0
18.04195	0.0599806	0.2257022	-0.2420402	-0.1767281	-4.821835	-3.500783	0	0
18.05886	0.05470851	0.2219817	-0.3117983	-0.2200331	-2.083592	-1.293471	0	0
18.07537	0.04567873	0.2157955	-0.5468012	-0.3746093	-7.031286	-4.624917	0	0
18.09189	0.03748244	0.2102168	-0.4963292	-0.3378162	1.528173	1.114009	0	0
18.10822	0.02899187	0.2044002	-0.520035	-0.3562591	-0.7218409	-0.561588	0	0
18.12491	0.02018147	0.198399	-0.5277264	-0.3594616	-0.2329175	-0.09697915	0	0
18.14142	0.008552423	0.190426	-0.7043634	-0.4829174	-5.319585	-3.717984	0	0
18.15792	-0.0001578947	0.1844495	-0.528066	-0.3623282	5.341576	3.653691	0	0
18.17494	-0.01197311	0.1763703	-0.6939147	-0.4744989	-4.947511	-3.346217	0	0
18.19105	-0.02023408	0.1707252	-0.5129235	-0.3505022	5.462639	3.742443	0	0
18.20797	-0.02804528	0.1653469	-0.4616522	-0.3178642	1.552467	0.9882589	0	0
18.22418	-0.03540625	0.1602722	-0.4539784	-0.3129779	0.231594	0.1474697	0	0
18.241	-0.04468077	0.1538683	-0.5513061	-0.3806672	-2.946003	-2.048881	0	0
18.25731	-0.05079836	0.1496375	-0.3750884	-0.2594022	5.318566	3.659994	0	0
18.27401	-0.05570547	0.146167	-0.2938924	-0.2078514	2.459986	1.56183	0	0
18.29052	-0.06173723	0.1417304	-0.36534	-0.2687226	-2.151584	-1.833085	0	0
18.30703	-0.06527555	0.1381094	-0.2142887	-0.2192987	4.57427	1.496699	0	0
18.32358	-0.06734537	0.132081	-0.1250788	-0.3642898	2.698419	-4.385686	0	0
18.34015	-0.06800026	0.1306412	-0.03953341	-0.08691709	2.583401	8.376429	0	0
18.38985	-0.05751544	0.1191814	0.210963	-0.230581	3.780216	-2.168018	0	0
18.42677	-0.05727938	0.119017	0.006392852	-0.004452843	-2.361531	2.610395	0	0
18.44334	-0.05725315	0.1189987	0.001583414	-0.001102835	-0.08991017	0.0626268	0	0
18.46014	-0.057122	0.1189074	0.007803855	-0.005435322	0.1864028	-0.129828	0	0
18.47666	-0.05672854	0.1186333	0.02382871	-0.01659739	0.4809732	-0.3350205	0	0
18.49304	-0.05365897	0.1164952	0.1873506	-0.1305015	4.970869	-3.462547	0	0
18.50968	-0.04460198	0.1101849	0.5442371	-0.3791852	10.80631	-7.529995	0	0
18.5262	-0.0363524	0.1044344	0.4994984	-0.3481814	-1.349285	0.9350507	0	0
18.54274	-0.02770344	0.09840168	0.522835	-0.3646838	0.7059269	-0.4991932	0	0
18.55931	-0.01641958	0.0904865	0.6810167	-0.477706	4.777232	-3.413376	0	0
18.57588	-0.01102587	0.08671682	0.3255648	-0.2275388	-10.72694	7.549626	0	0
18.59244	-0.005684149	0.0829807	0.3225011	-0.2255643	-0.09247355	0.05959719	0	0
18.60901	0.003894717	0.07627334	0.5781816	-0.4048572	7.71734	-5.411693	0	0
18.62557	0.01234148	0.07034947	0.5098475	-0.3575653	-2.062325	1.427272	0	0
18.64228	0.01799806	0.06637703	0.3385475	-0.2377515	-5.147917	3.600651	0	0
18.67528	0.0314633	0.05690137	0.4080967	-0.2871829	1.39928	-0.9945229	0	0
18.69184	0.0363524	0.05345343	0.2951407	-0.2081415	-2.279152	1.594844	0	0
18.70841	0.04058297	0.05042936	0.2553871	-0.1825546	-1.199903	0.7723045	0	0
18.72534	0.04607264	0.0465484	0.3242273	-0.2292151	2.055124	-1.392982	0	0
18.74154	0.04993214	0.04377918	0.2382263	-0.1709283	-2.595666	1.759199	0	0
18.75836	0.05229438	0.04214272	0.1404188	-0.09727626	-2.961723	2.23027	0	0
18.77487	0.05226814	0.04212412	-0.001589989	-0.001126872	-4.260818	2.884856	0	0
18.79124	0.05216316	0.04223572	-0.006412567	0.006816937	-0.1466856	0.2416223	0	0
18.80781	0.05216316	0.04223572	0	0	0.194686	-0.2069627	0	0
18.82441	0.05216316	0.04223572	0	0	0	0	0	0
18.84094	0.05213692	0.04221712	-0.001587562	-0.001125087	-0.04791272	-0.03395518	0	0
18.85751	0.05213692	0.04221712	0	0	0.0479707	0.03399628	0	0
18.87407	0.05213692	0.04221712	0	0	0	0	0	0
18.89064	0.05213692	0.04221712	0	0	0	0	0	0
18.90746	0.0520057	0.04231012	-0.007801205	0.005528502	-0.233652	0.1655828	0	0
18.92397	0.05182198	0.04244031	-0.01112758	0.007885832	-0.09979843	0.07072503	0	0
18.94034	0.051717	0.04251471	-0.006413314	0.00454485	0.1433828	-0.1016148	0	0
18.957	0.05169075	0.0425333	-0.001575649	0.001116327	0.1464732	-0.1038077	0	0
18.97351	0.05169075	0.0425333	0	0	0.04750942	-0.03365982	0	0
18.99004	0.05169075	0.0425333	0	0	0	0	0	0
19.00661	0.05169075	0.0425333	0	0	0	0	0	0
19.02317	0.05166451	0.0425519	-0.001584131	0.001122721	-0.04781193	0.03388573	0	0
19.03974	0.05153328	0.0426449	-0.00791997	0.005612283	-0.191205	0.1354875	0	0
19.05656	0.05140205	0.04273788	-0.007800763	0.005527433	0.003569917	-0.002541059	0	0
19.07287	0.05127082	0.04283087	-0.008047332	0.005701754	-0.007442311	0.005261645	0	0
19.08959	0.05119208	0.04288666	-0.004710006	0.003337136	0.1010523	-0.07159924	0	0
19.1061	0.05119208	0.04288666	0	0	0.1417566	-0.1004375	0	0
19.15645	0.05108709	0.04292385	-0.00208504	0.0007386644	-0.03118507	0.01104789	0	0
19.17315	0.05092961	0.04288666	-0.009431849	-0.002227553	-0.1095737	-0.04423953	0	0
19.18966	0.05074587	0.04279367	-0.01112871	-0.005631932	-0.05109946	-0.1025201	0	0
19.20615	0.04693918	0.04013337	-0.230782	-0.1612819	-6.6552	-4.715984	0	0
19.22272	0.04058297	0.03566426	-0.3837057	-0.2697867	-4.625632	-3.282051	0	0
19.23928	0.03049055	0.02872642	-0.6091798	-0.4187691	-6.805212	-4.496557	0	0
19.27242	0.01494626	0.01793881	-0.4691007	-0.3255519	2.81829	1.875462	0	0
19.30555	-0.004815752	0.003960835	-0.5964872	-0.4219047	-1.922323	-1.454009	0	0
19.32212	-0.01347287	-0.00219269	-0.5225446	-0.3714275	1.487844	1.015683	0	0
19.33876	-0.02128626	-0.007753851	-0.4694552	-0.3341337	1.598559	1.122944	0	0
19.35527	-0.0303328	-0.01425073	-0.5478794	-0.393466	-2.365349	-1.789521	0	0
19.37182	-0.03248857	-0.01583917	-0.1303024	-0.09601104	12.63231	8.998446	0	0
19.38838	-0.04005751	-0.02132916	-0.4569148	-0.3314148	-9.864562	-7.109821	0	0
19.40531	-0.04848828	-0.02745517	-0.4981576	-0.3619737	-1.231526	-0.912499	0	0
19.42152	-0.05258306	-0.0304942	-0.2526295	-0.1874945	7.410479	5.266097	0	0
19.43808	-0.05699085	-0.03368842	-0.2660547	-0.1928032	-0.4096061	-0.1619698	0	0
19.45485	-0.05796132	-0.0343543	-0.05789789	-0.03972636	6.245515	4.592901	0	0
19.47136	-0.05796132	-0.0343543	0	0	1.740149	1.193995	0	0
19.48787	-0.05796132	-0.0343543	0	0	0	0	0	0
19.50435	-0.05798755	-0.03433527	-0.001591067	0.001154428	-0.04822391	0.03498974	0	0
19.52092	-0.05798755	-0.03429722	0	0.002296934	0.04814042	0.03456848	0	0
19.53748	-0.05796132	-0.0342782	0.001583007	0.001148355	0.04777525	-0.0346642	0	0
19.55405	-0.05788264	-0.03418306	0.004749471	0.005742223	0.09556407	0.1386432	0	0
19.57062	-0.05772527	-0.0340689	0.009497624	0.006889785	0.1432913	0.03463149	0	0
19.58718	-0.05733184	-0.03382159	0.02375031	0.01492988	0.4301471	0.2426506	0	0
19.60375	-0.05659739	-0.03328896	0.04433673	0.03215314	0.6213706	0.5198587	0	0
19.62046	-0.05657115	-0.03326994	0.001569901	0.001138078	-1.285231	-0.932066	0	0
19.63697	-0.05657115	-0.03326994	0	0	-0.04725459	-0.03425656	0	0
19.65348	-0.05657115	-0.03326994	0	0	0	0	0	0
19.67002	-0.05657115	-0.03326994	0	0	0	0	0	0
19.7358	-0.05651869	-0.03326994	0.0007975487	0	0.009689156	0	0	0
19.75255	-0.05651869	-0.03326994	0	0	-0.009663181	0	0	0
19.76906	-0.05651869	-0.03326994	0	0	0	0	0	0
19.78558	-0.05651869	-0.03326994	0	0	0	0	0	0
19.80209	-0.05651869	-0.03326994	0	0	0	0	0	0
19.81863	-0.05651869	-0.03326994	0	0	0	0	0	0
19.8352	-0.05651869	-0.03326994	0	0	0	0	0	0
19.85177	-0.05651869	-0.03326994	0	0	0	0	0	0
19.86833	-0.05651869	-0.03326994	0	0	0	0	0	0
19.8849	-0.05651869	-0.0332319	0	0.002295995	0	0.06929328	0	0
19.90487	-0.05649246	-0.03321288	0.001313337	0.0009524073	0.03594148	-0.03676935	0	0
19.92167	-0.05644	-0.03317484	0.003122472	0.002263975	0.04919647	0.03566594	0	0
19.93801	-0.0563613	-0.03311778	0.004818378	0.003493637	0.05118252	0.03711127	0	0
19.9547	-0.05623014	-0.03302268	0.007858254	0.00569734	0.09205098	0.06673066	0	0
19.97114	-0.05617767	-0.03298464	0.003190791	0.002313346	-0.1408643	-0.1021291	0	0
19.98772	-0.05609897	-0.03288955	0.004745775	0.005734468	0.04708398	0.1035896	0	0
20.00427	-0.0560465	-0.03285152	0.003170199	0.002298191	-0.04755373	-0.103713	0	0
20.02084	-0.05594157	-0.03273741	0.006333828	0.00688743	0.095528	0.1385753	0	0
20.03776	-0.05575794	-0.0326043	0.01085549	0.007869096	0.1350415	0.0293179	0	0
20.05398	-0.05549559	-0.03233808	0.01617605	0.01641493	0.1605747	0.2579139	0	0
20.07054	-0.05449861	-0.03153956	0.06017766	0.04819829	1.342109	0.969436	0	0
20.08711	-0.05218941	-0.02982916	0.139384	0.1032402	2.390452	1.661167	0	0
20.10368	-0.04680789	-0.02593677	0.3248664	0.234972	5.598193	3.975902	0	0
20.12024	-0.04155501	-0.02214401	0.3170644	0.2289317	-0.2354787	-0.182305	0	0
20.16994	-0.02552077	-0.01064184	0.3226219	0.2314329	0.08386447	0.03774456	0	0
20.18651	-0.02104952	-0.00739539	0.2699164	0.1959787	-0.7953733	-0.5350361	0	0
20.20308	-0.01697205	-0.004472571	0.2461165	0.1764217	-0.7183236	-0.5902658	0	0
20.21989	-0.01281509	-0.001495849	0.2472711	0.177066	0.03459152	0.01930268	0	0
20.23621	-0.00939446	0.0009513517	0.2095576	0.1499227	-1.138195	-0.8191878	0	0
20.25278	-0.008552423	0.001553464	0.05082549	0.0363436	-4.826104	-3.453267	0	0
20.26943	-0.008552423	0.001515836	0	-0.002259321	-1.529865	-1.161962	0	0
20.28591	-0.008578737	0.001459391	-0.001596804	-0.003425111	-0.04819164	-0.03518359	0	0
20.30295	-0.008631364	0.001384131	-0.003089095	-0.004417608	-0.04452483	-0.02961269	0	0
20.31904	-0.008762933	0.001252422	-0.008173952	-0.008182689	-0.1534701	-0.1136369	0	0
20.33561	-0.008815561	0.001214789	-0.003176639	-0.00227149	0.1529945	0.1809735	0	0
20.35218	-0.008841875	0.001195973	-0.001588291	-0.001135756	0.04793642	0.03427653	0	0
20.36875	-0.008894502	0.00115834	-0.003176583	-0.002271525	-0.04793473	-0.0342776	0	0
20.38531	-0.008920816	0.001139524	-0.001588291	-0.00113577	0.04793473	0.03427717	0	0
20.40188	-0.008973443	0.00110189	-0.003176583	-0.002271567	-0.04793473	-0.03427844	0	0
20.41845	-0.008999757	0.001083073	-0.001588347	-0.001135791	0.04793303	0.03427781	0	0
20.43501	-0.009052385	0.001045439	-0.003176948	-0.002271864	-0.04794683	-0.03428874	0	0
20.45158	-0.009105012	0.001007804	-0.003176583	-0.002271624	1.103278E-05	7.259147E-06	0	0
20.46815	-0.009210266	0.0008948981	-0.006352434	-0.006814255	-0.09584186	-0.137089	0	0
20.48471	-0.00923658	0.000913716	-0.001588474	0.001135985	0.1437766	0.2399387	0	0
20.50128	-0.00923658	0.000913716	0	0	0.047943	-0.03428606	0	0
20.51785	-0.00923658	0.000913716	0	0	0	0	0	0
20.53461	-0.00923658	0.000913716	0	0	0	0	0	0
20.55098	-0.00923658	0.000913716	0	0	0	0	0	0
20.56755	-0.00923658	0.000913716	0	0	0	0	0	0
20.58411	-0.00923658	0.000913716	0	0	0	0	0	0
20.60068	-0.00923658	0.000913716	0	0	0	0	0	0
20.61725	-0.00923658	0.000913716	0	0	0	0	0	0
20.63381	-0.009262893	0.0008948981	-0.001588291	-0.001135854	-0.04793473	-0.03428014	0	0
20.65038	-0.00923658	0.000913716	0.001588291	0.001135854	0.09586946	0.06856029	0	0
20.68373	-0.00923658	0.000913716	0	0	-0.03181972	-0.02275562	0	0
20.70029	-0.00923658	0.000913716	0	0	0	0	0	0
20.71724	-0.00923658	0.000913716	0	0	0	0	0	0
20.73375	-0.00923658	0.000913716	0	0	0	0	0	0
20.74999	-0.009262893	0.0008948981	-0.001620188	-0.001158664	-0.04946686	-0.03537584	0	0
20.76656	-0.009262893	0.0008948981	0	0	0.04938634	0.03531825	0	0
20.78329	-0.009262893	0.0008948981	0	0	0	0	0	0
20.7998	-0.009262893	0.0008948981	0	0	0	0	0	0
20.81632	-0.009262893	0.0008948981	0	0	0	0	0	0
20.83283	-0.009262893	0.0008948981	0	0	0	0	0	0
20.84939	-0.009289207	0.00087608	-0.001588291	-0.001135861	-0.04801765	-0.03433966	0	0
20.86596	-0.00931552	0.0008572618	-0.001588235	-0.001135868	1.696983E-06	-2.108053E-07	0	0
20.88253	-0.00931552	0.0008572618	0	0	0.04793027	0.03427859	0	0
20.89937	-0.009341833	0.0008384435	-0.001562389	-0.001117351	-0.04676269	-0.03344259	0	0
20.91588	-0.009341833	0.0008384435	0	0	0.04684291	0.03349996	0	0
20.93239	-0.009341833	0.0008384435	0	0	0	0	0	0
20.94891	-0.009341833	0.0008384435	0	0	0	0	0	0
20.96536	-0.009368147	0.0008196251	-0.001599154	-0.00114365	-0.04850547	-0.03468916	0	0
20.98193	-0.009368147	0.0008196251	0	0	0.04842423	0.03463106	0	0
20.9985	-0.009368147	0.0008196251	0	0	0	0	0	0
21.01506	-0.009368147	0.0008196251	0	0	0	0	0	0
21.03163	-0.00939446	0.0008008066	-0.001588291	-0.001135889	-0.04793473	-0.0342812	0	0
21.0482	-0.00939446	0.0008008066	0	0	0.04793473	0.0342812	0	0
21.13103	-0.009578655	0.000669074	-0.002223699	-0.001590352	-0.02237132	-0.01599959	0	0
21.1476	-0.009578655	0.000669074	0	0	0.02237132	0.01599959	0	0
21.16416	-0.009578655	0.000669074	0	0	0	0	0	0
21.18074	-0.009578655	0.000669074	0	0	0	0	0	0
21.1973	-0.009578655	0.000669074	0	0	0	0	0	0
21.21386	-0.009578655	0.000669074	0	0	0	0	0	0
21.23043	-0.009578655	0.000669074	0	0	0	0	0	0
21.247	-0.009578655	0.000669074	0	0	0	0	0	0
21.26356	-0.009578655	0.000669074	0	0	0	0	0	0
21.28014	-0.009578655	0.000669074	0	0	0	0	0	0
21.2967	-0.009578655	0.000669074	0	0	0	0	0	0
21.31326	-0.009604968	0.0006502547	-0.001588474	-0.001136069	-0.04795957	-0.03430045	0	0
21.32983	-0.009604968	0.0006502547	0	0	0.04794024	0.03428663	0	0
21.34639	-0.009604968	0.0006502547	0	0	0	0	0	0
21.36296	-0.009604968	0.0006502547	0	0	0	0	0	0
21.38102	-0.009604968	0.0006502547	0	0	0	0	0	0
21.39759	-0.009604968	0.0006502547	0	0	0	0	0	0
21.41424	-0.009604968	0.0006502547	0	0	0	0	0	0
21.43075	-0.009604968	0.0006502547	0	0	0	0	0	0
21.44729	-0.009604968	0.0006502547	0	0	0	0	0	0
21.46385	-0.009604968	0.0006502547	0	0	0	0	0	0
21.48042	-0.009604968	0.0006502547	0	0	0	0	0	0
21.49699	-0.009604968	0.0006502547	0	0	0	0	0	0
21.51356	-0.009604968	0.0006502547	0	0	0	0	0	0
21.53012	-0.009604968	0.0006502547	0	0	0	0	0	0
21.54669	-0.009604968	0.0006502547	0	0	0	0	0	0
21.56326	-0.009604968	0.0006502547	0	0	0	0	0	0
21.57986	-0.009604968	0.0006502547	0	0	0	0	0	0
21.59639	-0.009604968	0.0006502547	0	0	0	0	0	0
21.61296	-0.009604968	0.0006502547	0	0	0	0	0	0
21.62989	-0.009604968	0.0006502547	0	0	0	0	0	0
21.6464	-0.009604968	0.0006502547	0	0	0	0	0	0
21.66292	-0.009604968	0.0006502547	0	0	0	0	0	0
21.67922	-0.009604968	0.0006502547	0	0	0	0	0	0
21.69579	-0.009604968	0.0006502547	0	0	0	0	0	0
